chr17	41256982	16
chr17	41256983	16
chr17	41256984	16
chr17	41256985	14
chr17	41256986	11
chr17	41256987	12
chr17	41256988	12
chr17	41256989	13
chr17	41256990	13
chr17	41256991	13
chr17	41256992	13
chr17	41258452	54
chr17	41258453	54
chr17	41258454	54
chr17	41258455	54
chr17	41258456	54
chr17	41258457	54
chr17	41258458	54
chr17	41258459	54
chr17	41258460	54
chr17	41258461	54
chr17	41258462	52
chr17	41258463	61
chr17	41258464	65
chr17	41258465	65
chr17	41258466	65
chr17	41258467	65
chr17	41258468	65
chr17	41258469	65
chr17	41258470	65
chr17	41258471	70
chr17	41258472	71
chr17	41258473	71
chr17	41258474	71
chr17	41258475	71
chr17	41258476	72
chr17	41258477	75
chr17	41258478	75
chr17	41258479	75
chr17	41258480	75
chr17	41258481	78
chr17	41258482	79
chr17	41258483	81
chr17	41258484	82
chr17	41258485	73
chr17	41258486	73
chr17	41258487	79
chr17	41258488	78
chr17	41258489	79
chr17	41258490	80
chr17	41258491	81
chr17	41258492	83
chr17	41258493	85
chr17	41258494	86
chr17	41258495	86
chr17	41258496	85
chr17	41258497	87
chr17	41258498	87
chr17	41258499	93
chr17	41258500	93
chr17	41258501	95
chr17	41258502	95
chr17	41258503	95
chr17	41258504	101
chr17	41258505	101
chr17	41258506	108
chr17	41258507	108
chr17	41258508	109
chr17	41258509	109
chr17	41258510	110
chr17	41258511	110
chr17	41258512	110
chr17	41258513	110
chr17	41258514	110
chr17	41258515	109
chr17	41258516	109
chr17	41258517	110
chr17	41258518	110
chr17	41258519	110
chr17	41258520	109
chr17	41258521	108
chr17	41258522	108
chr17	41258523	107
chr17	41258524	108
chr17	41258525	107
chr17	41258526	107
chr17	41258527	107
chr17	41258528	108
chr17	41258529	108
chr17	41258530	107
chr17	41258531	108
chr17	41258532	108
chr17	41258533	107
chr17	41258534	107
chr17	41258535	107
chr17	41258536	107
chr17	41258537	107
chr17	41258538	106
chr17	41258539	104
chr17	41258540	93
chr17	41258541	96
chr17	41258542	96
chr17	41258543	97
chr17	41258544	97
chr17	41258545	97
chr17	41258546	110
chr17	41258547	108
chr17	41258548	108
chr17	41258549	108
chr17	41258550	106
chr17	41258551	105
chr17	41258552	105
chr17	41258553	105
chr17	41258554	106
chr17	41258555	106
chr17	41258556	115
chr17	41258557	115
chr17	41258558	115
chr17	41258559	123
chr17	41258560	123
chr17	41258561	123
chr17	41258562	123
chr17	41258563	123
chr17	41258564	114
chr17	41258565	110
chr17	41258566	110
chr17	41258567	110
chr17	41258568	110
chr17	41258569	110
chr17	41267722	77
chr17	41267723	77
chr17	41267724	79
chr17	41267725	79
chr17	41267726	79
chr17	41267727	79
chr17	41267728	79
chr17	41267729	83
chr17	41267730	83
chr17	41267731	85
chr17	41267732	85
chr17	41267733	86
chr17	41267734	86
chr17	41267735	87
chr17	41267736	87
chr17	41267737	84
chr17	41267738	84
chr17	41267739	84
chr17	41267740	84
chr17	41267741	85
chr17	41267742	88
chr17	41267743	88
chr17	41267744	88
chr17	41267745	95
chr17	41267746	95
chr17	41267747	95
chr17	41267748	95
chr17	41267749	98
chr17	41267750	98
chr17	41267751	96
chr17	41267752	96
chr17	41267753	95
chr17	41267754	96
chr17	41267755	95
chr17	41267756	97
chr17	41267757	97
chr17	41267758	97
chr17	41267759	97
chr17	41267760	103
chr17	41267761	103
chr17	41267762	102
chr17	41267763	102
chr17	41267764	102
chr17	41267765	105
chr17	41267766	106
chr17	41267767	105
chr17	41267768	105
chr17	41267769	104
chr17	41267770	106
chr17	41267771	107
chr17	41267772	107
chr17	41267773	108
chr17	41267774	108
chr17	41267775	108
chr17	41267776	108
chr17	41267777	106
chr17	41267778	95
chr17	41267779	95
chr17	41267780	94
chr17	41267781	94
chr17	41267782	92
chr17	41267783	93
chr17	41267784	93
chr17	41267785	95
chr17	41267786	95
chr17	41267787	94
chr17	41267788	94
chr17	41267789	94
chr17	41267790	95
chr17	41267791	95
chr17	41267792	94
chr17	41267793	93
chr17	41267794	93
chr17	41267795	94
chr17	41267796	94
chr17	41267797	85
chr17	41267798	78
chr17	41267799	83
chr17	41267800	92
chr17	41267801	93
chr17	41267802	93
chr17	41267803	93
chr17	41267804	93
chr17	41267805	93
chr17	41267806	92
chr17	41267807	90
chr17	41267808	89
chr17	41267809	89
chr17	41267810	93
chr17	41267811	89
chr17	41267812	86
chr17	41267813	86
chr17	41267814	85
chr17	41267815	91
chr17	41276013	51
chr17	41276014	51
chr17	41276015	52
chr17	41276016	60
chr17	41276017	60
chr17	41276018	61
chr17	41276019	61
chr17	41276020	61
chr17	41276021	64
chr17	41276022	65
chr17	41276023	65
chr17	41276024	66
chr17	41276025	68
chr17	41276026	70
chr17	41276027	70
chr17	41276028	75
chr17	41276029	73
chr17	41276030	74
chr17	41276031	75
chr17	41276032	75
chr17	41276033	74
chr17	41276034	78
chr17	41276035	78
chr17	41276036	78
chr17	41276037	78
chr17	41276038	77
chr17	41276039	78
chr17	41276040	85
chr17	41276041	86
chr17	41276042	87
chr17	41276043	87
chr17	41276044	104
chr17	41276045	104
chr17	41276046	104
chr17	41276047	104
chr17	41276048	105
chr17	41276049	105
chr17	41276050	105
chr17	41276051	105
chr17	41276052	105
chr17	41276053	105
chr17	41276054	105
chr17	41276055	105
chr17	41276056	104
chr17	41276057	105
chr17	41276058	108
chr17	41276059	121
chr17	41276060	122
chr17	41276061	122
chr17	41276062	117
chr17	41276063	126
chr17	41276064	132
chr17	41276065	132
chr17	41276066	132
chr17	41276067	131
chr17	41276068	131
chr17	41276069	131
chr17	41276070	131
chr17	41276071	132
chr17	41276072	133
chr17	41276073	134
chr17	41276074	134
chr17	41276075	136
chr17	41276076	136
chr17	41276077	137
chr17	41276078	137
chr17	41276079	138
chr17	41276080	137
chr17	41276081	137
chr17	41276082	140
chr17	41276083	139
chr17	41276084	139
chr17	41276085	130
chr17	41276086	130
chr17	41276087	129
chr17	41276088	129
chr17	41276089	129
chr17	41276090	129
chr17	41276091	125
chr17	41276092	124
chr17	41276093	123
chr17	41276094	122
chr17	41276095	121
chr17	41276096	121
chr17	41276097	121
chr17	41276098	121
chr17	41276099	122
chr17	41276100	122
chr17	41276101	120
chr17	41276102	120
chr17	41276103	120
chr17	41276104	120
chr17	41276105	120
chr17	41276106	116
chr17	41276107	115
chr17	41276108	115
chr17	41276109	114
chr17	41276110	114
chr17	41276111	109
chr17	41276112	110
chr17	41276113	110
chr17	41276114	109
chr17	41276115	109
chr17	41276116	107
chr17	41276117	100
chr17	41276118	100
chr17	41276119	99
chr17	41276120	98
chr17	41276121	97
chr17	41276122	95
chr17	41276123	94
chr17	41276124	94
chr17	41276125	92
chr17	41276126	91
chr17	41276127	90
chr17	41276128	90
chr17	41276129	84
chr17	41276130	84
chr17	41276131	83
chr17	41276132	82
chr17	41276133	82
chr17	41276134	82
chr17	41276135	78
chr17	41276136	78
chr17	41276137	78
chr17	41276138	78
chr17	41276139	78
chr17	41276140	77
chr17	41276141	69
chr17	41276142	69
chr17	41276143	68
chr17	41276144	72
chr17	41276145	58
chr17	41276146	58
chr17	41276147	58
chr17	41276148	58
chr17	41276149	55
chr17	41276150	58
chr17	41276151	58
