chr17	41244772	38
chr17	41244773	38
chr17	41244774	38
chr17	41244775	38
chr17	41244776	39
chr17	41244777	39
chr17	41244778	39
chr17	41244779	39
chr17	41244780	40
chr17	41244781	41
chr17	41244782	47
chr17	41244783	51
chr17	41244784	52
chr17	41244785	53
chr17	41244786	59
chr17	41244787	59
chr17	41244788	59
chr17	41244789	59
chr17	41244790	59
chr17	41244791	64
chr17	41244792	69
chr17	41244793	71
chr17	41244794	74
chr17	41244795	74
chr17	41244796	74
chr17	41244797	75
chr17	41244798	75
chr17	41244799	76
chr17	41244800	76
chr17	41244801	75
chr17	41244802	75
chr17	41244803	76
chr17	41244804	77
chr17	41244805	75
chr17	41244806	74
chr17	41244807	75
chr17	41244808	75
chr17	41244809	75
chr17	41244810	75
chr17	41244811	72
chr17	41244812	74
chr17	41244813	74
chr17	41244814	74
chr17	41244815	73
chr17	41244816	73
chr17	41244817	72
chr17	41244818	72
chr17	41244819	72
chr17	41244820	72
chr17	41244821	72
chr17	41244822	72
chr17	41244823	73
chr17	41244824	73
chr17	41244825	72
chr17	41244826	72
chr17	41244827	72
chr17	41244828	72
chr17	41244829	72
chr17	41244830	72
chr17	41244831	72
chr17	41244832	72
chr17	41244833	72
chr17	41244834	72
chr17	41244835	71
chr17	41244836	71
chr17	41244837	71
chr17	41244838	71
chr17	41244839	71
chr17	41244840	71
chr17	41244841	71
chr17	41244842	71
chr17	41244843	71
chr17	41244844	71
chr17	41244845	71
chr17	41244846	73
chr17	41244847	73
chr17	41244848	73
chr17	41244849	74
chr17	41244850	74
chr17	41244851	74
chr17	41244852	72
chr17	41244853	71
chr17	41244854	70
chr17	41244855	70
chr17	41244856	70
chr17	41244857	70
chr17	41244858	70
chr17	41244859	70
chr17	41244860	70
chr17	41244861	70
chr17	41244862	70
chr17	41244863	67
chr17	41244864	66
chr17	41244865	66
chr17	41244866	66
chr17	41244867	66
chr17	41244868	66
chr17	41244869	67
chr17	41244870	67
chr17	41244871	67
chr17	41244872	67
chr17	41244873	54
chr17	41244874	54
chr17	41244875	55
chr17	41244876	55
chr17	41244877	54
chr17	41244878	55
chr17	41244879	55
chr17	41244880	56
chr17	41244881	55
chr17	41244882	54
chr17	41244883	48
chr17	41244884	43
chr17	41244885	41
chr17	41244886	40
chr17	41244887	34
chr17	41244888	34
chr17	41244889	30
chr17	41244890	30
chr17	41244891	29
chr17	41244892	26
chr17	41244893	27
chr17	41244894	25
chr17	41244895	23
chr17	41244896	22
chr17	41244897	22
chr17	41244898	21
chr17	41244899	21
chr17	41244900	20
chr17	41244901	20
chr17	41244902	20
chr17	41244903	20
chr17	41244904	19
chr17	41244905	18
chr17	41244906	18
chr17	41244907	16
chr17	41244908	16
chr17	41244909	16
chr17	41244910	16
chr17	41244911	16
chr17	41244912	16
chr17	41244913	14
chr17	41244914	14
chr17	41244915	13
chr17	41244916	13
chr17	41244917	14
chr17	41244918	14
chr17	41244919	14
chr17	41244920	14
chr17	41244921	14
chr17	41244922	14
chr17	41244923	14
chr17	41244924	13
chr17	41244925	13
chr17	41244926	14
chr17	41244927	14
chr17	41244928	15
chr17	41244929	15
chr17	41244930	15
chr17	41244931	15
chr17	41244932	15
chr17	41244933	15
chr17	41244934	15
chr17	41244935	15
chr17	41244936	15
chr17	41244937	15
chr17	41244938	17
chr17	41244939	17
chr17	41244940	17
chr17	41244941	17
chr17	41244942	17
chr17	41244943	17
chr17	41244944	17
chr17	41244945	16
chr17	41244946	18
chr17	41244947	16
chr17	41244948	16
chr17	41244949	16
chr17	41244950	16
chr17	41244951	16
chr17	41244952	16
chr17	41244953	16
chr17	41244954	16
chr17	41244955	16
chr17	41244956	16
chr17	41244957	16
chr17	41244958	16
chr17	41244959	16
chr17	41244960	17
chr17	41244961	17
chr17	41244962	17
chr17	41244963	17
chr17	41244964	17
chr17	41244965	18
chr17	41244966	18
chr17	41244967	18
chr17	41244968	19
chr17	41244969	19
chr17	41244970	18
chr17	41244971	18
chr17	41244972	19
chr17	41244973	22
chr17	41244974	22
chr17	41244975	23
chr17	41244976	23
chr17	41244977	23
chr17	41244978	23
chr17	41244979	22
chr17	41244980	22
chr17	41244981	21
chr17	41244982	21
chr17	41244983	20
chr17	41244984	21
chr17	41244985	21
chr17	41244986	21
chr17	41244987	23
chr17	41244988	23
chr17	41244989	23
chr17	41244990	23
chr17	41244991	23
chr17	41244992	23
chr17	41244993	23
chr17	41244994	23
chr17	41244995	22
chr17	41244996	22
chr17	41244997	22
chr17	41244998	22
chr17	41244999	22
chr17	41245000	22
chr17	41245001	22
chr17	41245002	22
chr17	41245003	22
chr17	41245004	25
chr17	41245005	26
chr17	41245006	26
chr17	41245007	26
chr17	41245008	27
chr17	41245009	27
chr17	41245010	27
chr17	41245011	28
chr17	41245012	28
chr17	41245013	28
chr17	41245014	28
chr17	41245015	28
chr17	41245016	28
chr17	41245017	30
chr17	41245018	31
chr17	41245019	34
chr17	41245020	35
chr17	41245021	35
chr17	41245022	35
chr17	41245023	35
chr17	41245024	35
chr17	41245025	35
chr17	41245026	36
chr17	41245027	35
chr17	41245028	36
chr17	41245029	35
chr17	41245030	36
chr17	41245031	36
chr17	41245032	39
chr17	41245033	39
chr17	41245034	41
chr17	41245035	46
chr17	41245036	48
chr17	41245037	48
chr17	41245038	46
chr17	41245039	46
chr17	41245040	47
chr17	41245041	49
chr17	41245042	49
chr17	41245043	49
chr17	41245044	49
chr17	41245045	51
chr17	41245046	51
chr17	41245047	49
chr17	41245048	49
chr17	41245049	50
chr17	41245050	50
chr17	41245051	51
chr17	41245052	51
chr17	41245053	51
chr17	41245054	51
chr17	41245055	51
chr17	41245056	51
chr17	41245057	52
chr17	41245058	52
chr17	41245059	52
chr17	41245060	52
chr17	41245061	51
chr17	41245062	51
chr17	41245063	51
chr17	41245064	51
chr17	41245065	53
chr17	41245066	52
chr17	41245067	52
chr17	41245068	50
chr17	41245069	50
chr17	41245070	50
chr17	41245071	50
chr17	41245072	50
chr17	41245073	49
chr17	41245074	45
chr17	41245075	45
chr17	41245076	45
chr17	41245077	45
chr17	41245078	51
chr17	41245079	49
chr17	41245080	49
chr17	41245081	49
chr17	41245082	49
chr17	41245083	49
chr17	41245084	49
chr17	41245085	48
chr17	41245086	48
chr17	41245087	48
chr17	41245088	46
chr17	41245089	46
chr17	41245090	46
chr17	41245091	46
chr17	41245092	47
chr17	41245093	47
chr17	41245094	47
chr17	41245095	46
chr17	41245096	47
chr17	41245097	47
chr17	41245098	47
chr17	41245099	47
chr17	41245100	47
chr17	41245101	47
chr17	41245102	47
chr17	41245103	46
chr17	41245104	46
chr17	41245105	43
chr17	41245106	42
chr17	41245107	42
chr17	41245108	42
chr17	41245109	42
chr17	41245110	42
chr17	41245111	41
chr17	41245112	41
chr17	41245113	41
chr17	41245114	40
chr17	41245115	40
chr17	41245116	40
chr17	41245117	40
chr17	41245118	37
chr17	41245119	36
chr17	41245120	35
chr17	41245121	36
chr17	41245122	36
chr17	41245123	36
chr17	41245124	36
chr17	41245125	36
chr17	41245126	39
chr17	41245127	38
chr17	41245128	38
chr17	41245129	37
chr17	41245130	37
chr17	41245131	37
chr17	41245132	37
chr17	41245133	34
chr17	41245134	32
chr17	41245135	32
chr17	41245136	25
chr17	41245137	23
chr17	41245138	23
chr17	41245139	23
chr17	41245140	23
chr17	41245141	22
chr17	41245142	20
chr17	41245143	20
chr17	41245144	20
chr17	41245145	19
chr17	41245146	18
chr17	41245147	18
chr17	41245148	18
chr17	41245149	18
chr17	41245150	17
chr17	41245151	17
chr17	41245152	16
chr17	41245153	16
chr17	41245154	15
chr17	41245155	15
chr17	41245156	15
chr17	41245157	15
chr17	41245158	14
chr17	41245159	14
chr17	41245160	14
chr17	41245161	14
chr17	41245162	14
chr17	41245163	15
chr17	41245164	15
chr17	41245165	15
chr17	41245166	15
chr17	41245167	15
chr17	41245168	15
chr17	41245169	15
chr17	41245170	18
chr17	41245171	18
chr17	41245172	18
chr17	41245173	18
chr17	41245174	18
chr17	41245175	18
chr17	41245176	18
chr17	41245177	18
chr17	41245178	19
chr17	41245179	13
chr17	41245180	13
chr17	41245181	14
chr17	41245182	14
chr17	41245183	14
chr17	41245184	14
chr17	41245185	14
chr17	41245186	14
chr17	41245187	14
chr17	41245188	14
chr17	41245189	14
chr17	41245190	14
chr17	41245191	14
chr17	41245192	13
chr17	41245193	13
chr17	41245194	14
chr17	41245195	14
chr17	41245196	14
chr17	41245197	13
chr17	41245198	13
chr17	41245199	13
chr17	41245200	12
chr17	41245201	12
chr17	41245202	12
chr17	41245203	12
chr17	41245204	12
chr17	41245205	12
chr17	41245206	12
chr17	41245207	12
chr17	41245208	12
chr17	41245209	12
chr17	41245210	11
chr17	41245211	11
chr17	41245212	11
chr17	41245213	14
chr17	41245214	14
chr17	41245215	14
chr17	41245216	14
chr17	41245217	14
chr17	41245218	14
chr17	41245219	14
chr17	41245220	14
chr17	41245221	14
chr17	41245222	13
chr17	41245223	13
chr17	41245224	13
chr17	41245225	13
chr17	41245226	13
chr17	41245227	9
chr17	41245228	9
chr17	41245229	9
chr17	41245230	9
chr17	41245231	9
chr17	41245232	9
chr17	41245233	9
chr17	41245234	9
chr17	41245235	9
chr17	41245236	13
chr17	41245237	14
chr17	41245238	15
chr17	41245239	15
chr17	41245240	15
chr17	41245241	15
chr17	41245242	15
chr17	41245243	15
chr17	41245244	17
chr17	41245245	17
chr17	41245246	17
chr17	41245247	17
chr17	41245248	17
chr17	41245249	19
chr17	41245250	19
chr17	41245251	19
chr17	41245252	20
chr17	41245253	20
chr17	41245254	21
chr17	41245255	21
chr17	41245256	21
chr17	41245257	21
chr17	41245258	21
chr17	41245259	21
chr17	41245260	22
chr17	41245261	22
chr17	41245262	21
chr17	41245263	21
chr17	41245264	21
chr17	41245265	21
chr17	41245266	21
chr17	41245267	21
chr17	41245268	21
chr17	41245269	21
chr17	41245270	21
chr17	41245271	18
chr17	41245272	18
chr17	41245273	18
chr17	41245274	19
chr17	41245275	19
chr17	41245276	19
chr17	41245277	19
chr17	41245278	19
chr17	41245279	21
chr17	41245280	21
chr17	41245281	21
chr17	41245282	21
chr17	41245283	21
chr17	41245284	21
chr17	41245285	21
chr17	41245286	21
chr17	41245287	21
chr17	41245288	21
chr17	41245289	23
chr17	41245290	23
chr17	41245291	24
chr17	41245292	24
chr17	41245293	24
chr17	41245294	27
chr17	41245295	26
chr17	41245296	27
chr17	41245297	27
chr17	41245298	27
chr17	41245299	28
chr17	41245300	28
chr17	41245301	29
chr17	41245302	31
chr17	41245303	31
chr17	41245304	31
chr17	41245305	31
chr17	41245306	32
chr17	41245307	32
chr17	41245308	32
chr17	41245309	32
chr17	41245310	32
chr17	41245311	33
chr17	41245312	36
chr17	41245313	36
chr17	41245314	33
chr17	41245315	33
chr17	41245316	33
chr17	41245317	33
chr17	41245318	33
chr17	41245319	34
chr17	41245320	34
chr17	41245321	34
chr17	41245322	35
chr17	41245323	35
chr17	41245324	35
chr17	41245325	35
chr17	41245326	37
chr17	41245327	40
chr17	41245328	40
chr17	41245329	40
chr17	41245330	40
chr17	41245331	40
chr17	41245332	40
chr17	41245333	41
chr17	41245334	41
chr17	41245335	36
chr17	41245336	36
chr17	41245337	36
chr17	41245338	35
chr17	41245339	36
chr17	41245340	36
chr17	41245341	36
chr17	41245342	36
chr17	41245343	36
chr17	41245344	36
chr17	41245345	36
chr17	41245346	36
chr17	41245347	36
chr17	41245348	34
chr17	41245349	34
chr17	41245350	34
chr17	41245351	34
chr17	41245352	36
chr17	41245353	34
chr17	41245354	34
chr17	41245355	34
chr17	41245356	34
chr17	41245357	35
chr17	41245358	35
chr17	41245359	35
chr17	41245360	34
chr17	41245361	34
chr17	41245362	34
chr17	41245363	34
chr17	41245364	35
chr17	41245365	35
chr17	41245366	35
chr17	41245367	35
chr17	41245368	35
chr17	41245369	36
chr17	41245370	36
chr17	41245371	36
chr17	41245372	36
chr17	41245373	36
chr17	41245374	36
chr17	41245375	35
chr17	41245376	35
chr17	41245377	35
chr17	41245378	35
chr17	41245379	34
chr17	41245380	30
chr17	41245381	30
chr17	41245382	30
chr17	41245383	30
chr17	41245384	30
chr17	41245385	30
chr17	41245386	30
chr17	41245387	30
chr17	41245388	30
chr17	41245389	28
chr17	41245390	28
chr17	41245391	28
chr17	41245392	27
chr17	41245393	27
chr17	41245394	27
chr17	41245395	24
chr17	41245396	24
chr17	41245397	23
chr17	41245398	23
chr17	41245399	23
chr17	41245400	21
chr17	41245401	21
chr17	41245402	22
chr17	41245403	23
chr17	41245404	23
chr17	41245405	23
chr17	41245406	24
chr17	41245407	23
chr17	41245408	23
chr17	41245409	23
chr17	41245410	24
chr17	41245411	24
chr17	41245412	23
chr17	41245413	20
chr17	41245414	22
chr17	41245415	23
chr17	41245416	23
chr17	41245417	23
chr17	41245418	23
chr17	41245419	23
chr17	41245420	22
chr17	41245421	22
chr17	41245422	22
chr17	41245423	21
chr17	41245424	21
chr17	41245425	19
chr17	41245426	19
chr17	41245427	17
chr17	41245428	16
chr17	41245429	16
chr17	41245430	16
chr17	41245431	16
chr17	41245432	16
chr17	41245433	16
chr17	41245434	17
chr17	41245435	17
chr17	41245436	17
chr17	41245437	18
chr17	41245438	18
chr17	41245439	18
chr17	41245440	17
chr17	41245441	17
chr17	41245442	17
chr17	41245443	17
chr17	41245444	19
chr17	41245445	18
chr17	41245446	17
chr17	41245447	17
chr17	41245448	17
chr17	41245449	20
chr17	41245450	20
chr17	41245451	21
chr17	41245452	21
chr17	41245453	20
chr17	41245454	20
chr17	41245455	20
chr17	41245456	20
chr17	41245457	20
chr17	41245458	19
chr17	41245459	19
chr17	41245460	21
chr17	41245461	23
chr17	41245462	23
chr17	41245463	23
chr17	41245464	23
chr17	41245465	23
chr17	41245466	23
chr17	41245467	23
chr17	41245468	24
chr17	41245469	23
chr17	41245470	23
chr17	41245471	23
chr17	41245472	23
chr17	41245473	25
chr17	41245474	26
chr17	41245475	28
chr17	41245476	28
chr17	41245477	28
chr17	41245478	28
chr17	41245479	28
chr17	41245480	30
chr17	41245481	31
chr17	41245482	31
chr17	41245483	33
chr17	41245484	33
chr17	41245485	33
chr17	41245486	33
chr17	41245487	33
chr17	41245488	33
chr17	41245489	33
chr17	41245490	33
chr17	41245491	33
chr17	41245492	33
chr17	41245493	33
chr17	41245494	33
chr17	41245495	33
chr17	41245496	33
chr17	41245497	33
chr17	41245498	33
chr17	41245499	33
chr17	41245500	33
chr17	41245501	37
chr17	41245502	39
chr17	41245503	38
chr17	41245504	37
chr17	41245505	36
chr17	41245506	36
chr17	41245507	37
chr17	41245508	37
chr17	41245509	37
chr17	41245510	40
chr17	41245511	39
chr17	41245512	39
chr17	41245513	39
chr17	41245514	39
chr17	41245515	39
chr17	41245516	38
chr17	41245517	38
chr17	41245518	38
chr17	41245519	38
chr17	41245520	39
chr17	41245521	38
chr17	41245522	38
chr17	41245523	38
chr17	41245524	38
chr17	41245525	38
chr17	41245526	40
chr17	41245527	42
chr17	41245528	42
chr17	41245529	42
chr17	41245530	44
chr17	41245531	44
chr17	41245532	44
chr17	41245533	44
chr17	41245534	44
chr17	41245535	42
chr17	41245536	42
chr17	41245537	43
chr17	41245538	42
chr17	41245539	42
chr17	41245540	42
chr17	41245541	42
chr17	41245542	42
chr17	41245543	43
chr17	41245544	44
chr17	41245545	45
chr17	41245546	45
chr17	41245547	48
chr17	41245548	48
chr17	41245549	52
chr17	41245550	49
chr17	41245551	50
chr17	41245552	49
chr17	41245553	48
chr17	41245554	48
chr17	41245555	48
chr17	41245556	49
chr17	41245557	49
chr17	41245558	49
chr17	41245559	48
chr17	41245560	47
chr17	41245561	48
chr17	41245562	47
chr17	41245563	47
chr17	41245564	50
chr17	41245565	49
chr17	41245566	49
chr17	41245567	49
chr17	41245568	49
chr17	41245569	48
chr17	41245570	42
chr17	41245571	42
chr17	41245572	42
chr17	41245573	40
chr17	41245574	40
chr17	41245575	39
chr17	41245576	40
chr17	41245577	40
chr17	41245578	40
chr17	41245579	40
chr17	41245580	41
chr17	41245581	38
chr17	41245582	38
chr17	41245583	39
chr17	41245584	37
chr17	41245585	37
chr17	41245586	37
chr17	41245587	37
chr17	41245588	37
chr17	41245589	39
chr17	41245590	40
chr17	41245591	40
chr17	41245592	40
chr17	41245593	40
chr17	41245594	41
chr17	41245595	41
chr17	41245596	41
chr17	41245597	41
chr17	41245598	41
chr17	41245599	41
chr17	41245600	41
chr17	41245601	41
chr17	41245602	41
chr17	41245603	41
chr17	41245604	41
chr17	41245605	41
chr17	41245606	41
chr17	41245607	40
chr17	41245608	40
chr17	41245609	40
chr17	41245610	40
chr17	41245611	37
chr17	41245612	37
chr17	41245613	37
chr17	41245614	37
chr17	41245615	37
chr17	41245616	35
chr17	41245617	35
chr17	41245618	35
chr17	41245619	34
chr17	41245620	34
chr17	41245621	34
chr17	41245622	34
chr17	41245623	34
chr17	41245624	34
chr17	41245625	34
chr17	41245626	34
chr17	41245627	31
chr17	41245628	30
chr17	41245629	30
chr17	41245630	28
chr17	41245631	28
chr17	41245632	29
chr17	41245633	29
chr17	41245634	29
chr17	41245635	29
chr17	41245636	29
chr17	41245637	29
chr17	41245638	28
chr17	41245639	28
chr17	41245640	28
chr17	41245641	28
chr17	41245642	28
chr17	41245643	28
chr17	41245644	26
chr17	41245645	26
chr17	41245646	24
chr17	41245647	24
chr17	41245648	21
chr17	41245649	17
chr17	41245650	17
chr17	41245651	17
chr17	41245652	16
chr17	41245653	16
chr17	41245654	16
chr17	41245655	16
chr17	41245656	17
chr17	41245657	16
chr17	41245658	16
chr17	41245659	15
chr17	41245660	15
chr17	41245661	14
chr17	41245662	14
chr17	41245663	15
chr17	41245664	15
chr17	41245665	12
chr17	41245666	14
chr17	41245667	14
chr17	41245668	15
chr17	41245669	15
chr17	41245670	15
chr17	41245671	15
chr17	41245672	15
chr17	41245673	15
chr17	41245674	16
chr17	41245675	16
chr17	41245676	16
chr17	41245677	13
chr17	41245678	14
chr17	41245679	14
chr17	41245680	14
chr17	41245681	14
chr17	41245682	15
chr17	41245683	15
chr17	41245684	15
chr17	41245685	15
chr17	41245686	24
chr17	41245687	24
chr17	41245688	24
chr17	41245689	24
chr17	41245690	22
chr17	41245691	22
chr17	41245692	22
chr17	41245693	22
chr17	41245694	22
chr17	41245695	21
chr17	41245696	23
chr17	41245697	24
chr17	41245698	24
chr17	41245699	24
chr17	41245700	25
chr17	41245701	25
chr17	41245702	25
chr17	41245703	26
chr17	41245704	26
chr17	41245705	26
chr17	41245706	26
chr17	41245707	26
chr17	41245708	26
chr17	41245709	27
chr17	41245710	28
chr17	41245711	29
chr17	41245712	29
chr17	41245713	29
chr17	41245714	29
chr17	41245715	29
chr17	41245716	32
chr17	41245717	32
chr17	41245718	32
chr17	41245719	32
chr17	41245720	33
chr17	41245721	33
chr17	41245722	33
chr17	41245723	38
chr17	41245724	38
chr17	41245725	38
chr17	41245726	38
chr17	41245727	39
chr17	41245728	39
chr17	41245729	39
chr17	41245730	38
chr17	41245731	38
chr17	41245732	38
chr17	41245733	38
chr17	41245734	43
chr17	41245735	43
chr17	41245736	43
chr17	41245737	43
chr17	41245738	45
chr17	41245739	45
chr17	41245740	46
chr17	41245741	46
chr17	41245742	46
chr17	41245743	46
chr17	41245744	48
chr17	41245745	48
chr17	41245746	48
chr17	41245747	49
chr17	41245748	49
chr17	41245749	50
chr17	41245750	50
chr17	41245751	50
chr17	41245752	51
chr17	41245753	51
chr17	41245754	51
chr17	41245755	51
chr17	41245756	51
chr17	41245757	50
chr17	41245758	53
chr17	41245759	53
chr17	41245760	53
chr17	41245761	54
chr17	41245762	54
chr17	41245763	58
chr17	41245764	62
chr17	41245765	62
chr17	41245766	63
chr17	41245767	61
chr17	41245768	63
chr17	41245769	65
chr17	41245770	72
chr17	41245771	74
chr17	41245772	74
chr17	41245773	76
chr17	41245774	76
chr17	41245775	75
chr17	41245776	75
chr17	41245777	75
chr17	41245778	77
chr17	41245779	76
chr17	41245780	77
chr17	41245781	74
chr17	41245782	74
chr17	41245783	82
chr17	41245784	82
chr17	41245785	84
chr17	41245786	85
chr17	41245787	76
chr17	41245788	77
chr17	41245789	77
chr17	41245790	78
chr17	41245791	80
chr17	41245792	80
chr17	41245793	81
chr17	41245794	81
chr17	41245795	81
chr17	41245796	81
chr17	41245797	79
chr17	41245798	79
chr17	41245799	79
chr17	41245800	79
chr17	41245801	78
chr17	41245802	78
chr17	41245803	84
chr17	41245804	83
chr17	41245805	83
chr17	41245806	84
chr17	41245807	84
chr17	41245808	86
chr17	41245809	88
chr17	41245810	87
chr17	41245811	86
chr17	41245812	85
chr17	41245813	85
chr17	41245814	85
chr17	41245815	85
chr17	41245816	85
chr17	41245817	82
chr17	41245818	82
chr17	41245819	84
chr17	41245820	85
chr17	41245821	84
chr17	41245822	84
chr17	41245823	84
chr17	41245824	80
chr17	41245825	80
chr17	41245826	80
chr17	41245827	80
chr17	41245828	79
chr17	41245829	79
chr17	41245830	84
chr17	41245831	84
chr17	41245832	84
chr17	41245833	79
chr17	41245834	79
chr17	41245835	79
chr17	41245836	79
chr17	41245837	79
chr17	41245838	79
chr17	41245839	77
chr17	41245840	77
chr17	41245841	77
chr17	41245842	76
chr17	41245843	76
chr17	41245844	76
chr17	41245845	77
chr17	41245846	77
chr17	41245847	76
chr17	41245848	77
chr17	41245849	77
chr17	41245850	76
chr17	41245851	76
chr17	41245852	76
chr17	41245853	75
chr17	41245854	75
chr17	41245855	76
chr17	41245856	75
chr17	41245857	75
chr17	41245858	75
chr17	41245859	72
chr17	41245860	72
chr17	41245861	73
chr17	41245862	72
chr17	41245863	72
chr17	41245864	68
chr17	41245865	64
chr17	41245866	66
chr17	41245867	65
chr17	41245868	63
chr17	41245869	58
chr17	41245870	58
chr17	41245871	50
chr17	41245872	50
chr17	41245873	50
chr17	41245874	49
chr17	41245875	49
chr17	41245876	49
chr17	41245877	49
chr17	41245878	49
chr17	41245879	47
chr17	41245880	47
chr17	41245881	46
chr17	41245882	46
chr17	41245883	46
chr17	41245884	40
chr17	41245885	39
chr17	41245886	37
chr17	41245887	37
chr17	41245888	37
chr17	41245889	35
chr17	41245890	35
chr17	41245891	34
chr17	41245892	34
chr17	41245893	33
chr17	41245894	31
chr17	41245895	32
chr17	41245896	32
chr17	41245897	32
chr17	41245898	32
chr17	41245899	32
chr17	41245900	32
chr17	41245901	32
chr17	41245902	32
chr17	41245903	31
chr17	41245904	26
chr17	41245905	26
chr17	41245906	26
chr17	41245907	25
chr17	41245908	23
chr17	41245909	23
chr17	41245910	21
chr17	41245911	22
chr17	41245912	22
chr17	41245913	22
chr17	41245914	22
chr17	41245915	22
chr17	41245916	23
chr17	41245917	23
chr17	41245918	23
chr17	41245919	23
chr17	41245920	21
chr17	41245921	21
chr17	41245922	22
chr17	41245923	22
chr17	41245924	22
chr17	41245925	22
chr17	41245926	22
chr17	41245927	25
chr17	41245928	25
chr17	41245929	26
chr17	41245930	20
chr17	41245931	20
chr17	41245932	20
chr17	41245933	20
chr17	41245934	20
chr17	41245935	22
chr17	41245936	22
chr17	41245937	23
chr17	41245938	23
chr17	41245939	23
chr17	41245940	23
chr17	41245941	22
chr17	41245942	22
chr17	41245943	22
chr17	41245944	20
chr17	41245945	20
chr17	41245946	20
chr17	41245947	20
chr17	41245948	20
chr17	41245949	18
chr17	41245950	18
chr17	41245951	18
chr17	41245952	18
chr17	41245953	18
chr17	41245954	18
chr17	41245955	18
chr17	41245956	17
chr17	41245957	17
chr17	41245958	17
chr17	41245959	17
chr17	41245960	17
chr17	41245961	17
chr17	41245962	17
chr17	41245963	17
chr17	41245964	18
chr17	41245965	16
chr17	41245966	21
chr17	41245967	21
chr17	41245968	21
chr17	41245969	21
chr17	41245970	28
chr17	41245971	28
chr17	41245972	30
chr17	41245973	30
chr17	41245974	32
chr17	41245975	31
chr17	41245976	32
chr17	41245977	33
chr17	41245978	33
chr17	41245979	33
chr17	41245980	35
chr17	41245981	35
chr17	41245982	35
chr17	41245983	35
chr17	41245984	35
chr17	41245985	35
chr17	41245986	35
chr17	41245987	35
chr17	41245988	35
chr17	41245989	35
chr17	41245990	35
chr17	41245991	35
chr17	41245992	34
chr17	41245993	34
chr17	41245994	34
chr17	41245995	34
chr17	41245996	33
chr17	41245997	33
chr17	41245998	33
chr17	41245999	33
chr17	41246000	33
chr17	41246001	33
chr17	41246002	34
chr17	41246003	34
chr17	41246004	34
chr17	41246005	34
chr17	41246006	36
chr17	41246007	37
chr17	41246008	37
chr17	41246009	37
chr17	41246010	37
chr17	41246011	37
chr17	41246012	36
chr17	41246013	36
chr17	41246014	36
chr17	41246015	36
chr17	41246016	35
chr17	41246017	35
chr17	41246018	35
chr17	41246019	35
chr17	41246020	35
chr17	41246021	35
chr17	41246022	34
chr17	41246023	33
chr17	41246024	33
chr17	41246025	33
chr17	41246026	32
chr17	41246027	31
chr17	41246028	29
chr17	41246029	30
chr17	41246030	31
chr17	41246031	31
chr17	41246032	31
chr17	41246033	31
chr17	41246034	33
chr17	41246035	34
chr17	41246036	32
chr17	41246037	32
chr17	41246038	31
chr17	41246039	31
chr17	41246040	31
chr17	41246041	31
chr17	41246042	31
chr17	41246043	31
chr17	41246044	33
chr17	41246045	33
chr17	41246046	33
chr17	41246047	35
chr17	41246048	35
chr17	41246049	35
chr17	41246050	35
chr17	41246051	35
chr17	41246052	35
chr17	41246053	35
chr17	41246054	35
chr17	41246055	35
chr17	41246056	35
chr17	41246057	35
chr17	41246058	35
chr17	41246059	35
chr17	41246060	35
chr17	41246061	35
chr17	41246062	35
chr17	41246063	35
chr17	41246064	34
chr17	41246065	34
chr17	41246066	34
chr17	41246067	29
chr17	41246068	29
chr17	41246069	30
chr17	41246070	30
chr17	41246071	23
chr17	41246072	23
chr17	41246073	21
chr17	41246074	20
chr17	41246075	18
chr17	41246076	18
chr17	41246077	17
chr17	41246078	17
chr17	41246079	17
chr17	41246080	17
chr17	41246081	15
chr17	41246082	15
chr17	41246083	15
chr17	41246084	15
chr17	41246085	15
chr17	41246086	15
chr17	41246087	15
chr17	41246088	15
chr17	41246089	15
chr17	41246090	15
chr17	41246091	15
chr17	41246092	15
chr17	41246093	15
chr17	41246094	15
chr17	41246095	15
chr17	41246096	15
chr17	41246097	15
chr17	41246098	16
chr17	41246099	16
chr17	41246100	16
chr17	41246101	16
chr17	41246102	16
chr17	41246103	15
chr17	41246104	15
chr17	41246105	14
chr17	41246106	14
chr17	41246107	12
chr17	41246108	12
chr17	41246109	12
chr17	41246110	12
chr17	41246111	12
chr17	41246112	12
chr17	41246113	12
chr17	41246114	12
chr17	41246115	12
chr17	41246116	12
chr17	41246117	12
chr17	41246118	12
chr17	41246119	12
chr17	41246120	12
chr17	41246121	12
chr17	41246122	12
chr17	41246123	12
chr17	41246124	12
chr17	41246125	12
chr17	41246126	13
chr17	41246127	14
chr17	41246128	14
chr17	41246129	14
chr17	41246130	12
chr17	41246131	11
chr17	41246132	11
chr17	41246133	11
chr17	41246134	11
chr17	41246135	9
chr17	41246136	8
chr17	41246137	8
chr17	41246138	9
chr17	41246139	9
chr17	41246140	9
chr17	41246141	9
chr17	41246142	9
chr17	41246143	9
chr17	41246144	9
chr17	41246145	7
chr17	41246146	5
chr17	41246147	5
chr17	41246148	5
chr17	41246149	5
chr17	41246150	5
chr17	41246151	5
chr17	41246152	6
chr17	41246153	6
chr17	41246154	6
chr17	41246155	6
chr17	41246156	6
chr17	41246157	6
chr17	41246158	6
chr17	41246159	6
chr17	41246160	6
chr17	41246161	6
chr17	41246162	6
chr17	41246163	6
chr17	41246164	6
chr17	41246165	6
chr17	41246166	6
chr17	41246167	6
chr17	41246168	6
chr17	41246169	6
chr17	41246170	5
chr17	41246171	5
